ἀντία δινεύει. σκαιῷ δ᾽ἐπελήλαται ὤμῳ	-uu --- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αἲξ ἱερή, τὴν μέν τε λόγος Διὶ μαζὸν ἐπτσχεῖν,	- uu- - - u u- uu -- --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ὠλενίην δέ μιν Αἶγα Διὸς καλέουσ᾽ ὑποφῆται.	-uu- u u -u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ ἡ μὲν πολλή τε καὶ ἀγλαή· οἱ δέ οἱ αὐτοῦ	- - - -- u u -uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
λεπτὰ φαείνονται Ἔριφοι καρπὸν κάτα χειρός.	-u u--- uu- -- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
πὰρ ποσὶ δ᾽Ἡνιόχου κεραὸν πεπτηότα Ταῦρον	- uu -uu- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
μαίεσθαι. τὰ δέ οἱ μάλ᾽ έοικότα σήματα κεῖται·	--- u u - u u-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
τοίη οἱ κεφαλὴ διακέκριται· οὐδέ τις ἄλλῳ	-- - uu- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
σήματι τεκμήραιτο κάρη βοός, οἷά μιν αὐτοὶ	-uu ---u u- uu -u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἀστέρες ἀμφοτέρωθεν ἑλισσόμενοι τυπόωσιν.	-uu -uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral
καὶ λίην κείνων ὄνομ᾽ εἴρεται, οὐδέ τοι αὕτως	- -- -- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
νήκουστοι Ὑάδες. ταὶ μέν ῥ᾽ἐπὶ παντὶ μετώπῳ	--- uu- - - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ταύρου βεβλέαται· λαιοῦ δὲ κεράατος ἄκρον	-- -uu- -- u u-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ πόδα δεξιτερὸν παρακειμένου Ἡνιόχοιο	- uu -uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral
εἷς ἀστὴρ ἐπέχει· συνεληλάμενοι δὲ φέρονται,	- -- uu- uu-uu- u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀλλ᾽ αἰεὶ Ταῦρος προφερέστερος Ἡνιόχοιο	- -- -- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
εἰς ἑτέρην καταβῆναι, ὁμηλυσίῃ περ ἀνελθών.	- uu- uu-u u-uu- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Οὐδ᾽ ἄρα Κηφῆος μογερὸν γένος Ἰασίδαο	- uu --- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὕτως ἄρρητον κατακείσεται· ἀλλ᾽ ἄρα καὶ τῶν	-- --- uu-uu - uu - -	dactylic hexameter	masculine penthemimeral
οὐρανὸν εἰς ὄνομ᾽ ἦλθεν, ἐπεὶ Διὸς ἐγγύθεν ἦσαν.	-uu - uu -u u- uu -uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
αὐτὸς μὲν κατόπτσθεν ἐὼν Κυνοσουρίδος Ἄρκτου	-- - --u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Κηφεὺς ἀμφοτέρας χεῖρας τανύοντι ἐοικώς·	-- -uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἴση οἱ στάθμη νεάτης ἀποτείνεται οὐρῆς	-- - -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐς πόδας ἀμφοτέρους, ὅσση ποδὸς ἐς πόδα τείνει.	- uu -uu- -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὰρ ἀπὸ ζὠνης ὀλίγον κε μεταβλέψειας	-u u- -- uu- u u----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πρώτης ἱέμενος καμπῆς μεγάλοιο Δράκοντος.	-- -uu- -- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῦ δ᾽ἄρα δαιμονίη προκυλίνδεται οὐ μάλα πολλὴ	- uu -uu- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
νυκτὶ φαεινομένη παμμήνιδι Κασσιέπεια·	-u u-uu- --uu -uu--	dactylic hexameter	masculine penthemimeral
οὐ γάρ μιν πολλοὶ καὶ ἐπημοιβοὶ γανόωσιν	- - - -- u u--- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀστέρες, οἵ μιν πᾶσαν ἐπιρρήδην στιχόωσιν.	-uu - - -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
οἵῃ δὲ κληῖδι θύρην ἔντοσθ᾽ ἀραρυῖαν	-- - --u u- -- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δικλίδ᾽ ἐπτπλήσσοντες ἀνακρούουσιν ὀχῆας,	-- ---u u---u u--	dactylic hexameter	feminine penthemimeral
τοῖοί οἱ μουνὰξ ὑποκείμενοι ἰνδάλλονται	-- - -- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀστέρες. ἡ δ᾽αὕτως ὀλίγων ἀποτείνεται ὤμων	-uu - -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὀργυιήν. φαίης κεν ἀνιάξειν ἐπὶ παιδί.	--- -- u u--- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτοῦ γὰρ κἀκεῖνο κυλίνδεται αἰνὸν ἄγαλμα	-- - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀνδρομέδης ὑπὸ μητρὶ κεκασμένον. οὔ σε μάλ᾽ οἴω	-uu- uu -u u-uu - u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
νύκτα περισκέψασθαι, ἵν᾽ αὐτίκα μᾶλλον ἴδηαι·	-u u---u u -uu -u u--	dactylic hexameter	feminine penthemimeral
τοίη οἱ κεφαλή, τοῖοι δέ οἱ ἀμφοτέρωθεν	-- - uu- -- u u -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὦμοι καὶ πόδες ἀκρότατοι καὶ ζώματα πάντα.	-- - uu -uu- - -uu --	dactylic hexameter	hepthemimeral, trithemimeral
ἀλλ᾽ ἔμπης κἀκεῖθι διωλενίη τετάνυσται,	- -- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
δεσμὰ δέ οἱ κεῖται καὶ ἐν οὐρανῷ· αἱ δ᾽ἀνέχονται	-u u - -- u u -uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτοῦ πεπταμέναι πάντ᾽ ἤματα χεῖρες ἐκεῖναι.	-- -uu- - -uu -u u--	dactylic hexameter	masculine penthemimeral
Ἀλλ᾽ ἄρα οἱ καὶ κρατὶ πέλωρ ἐπελήλαται ἵππος	- uu - - -u u- uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
γαστέρι νειαίρῃ· ξυνὸς δ᾽ἐπιλάμπεται ἀστὴρ	-uu --- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
τοῦ μὲν ἐπ᾽ ὀμφαλίῳ, τῆς δ᾽ἐσχατόωντι καρήνῳ.	- u u -uu- - -uu-u u--	dactylic hexameter	masculine penthemimeral
οἱ δ᾽ἄρ᾽ ἔτι τρεῖς ἄλλοι ἐπὶ πλευράς τε καὶ ὤμους	- u u- - -u u- -- u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἵππου δεικανόωσι διασταδὸν ἶσα πέλεθρα,	-- -uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral
καλοὶ καὶ μεγάλοι· κεφαλὴ δέ οἱ οὐδὲν ὁμοίη,	-- - uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
οὐδ᾽ αὐχὴν δολιχός περ ἐών. ἀτὰρ ἔσχατος ἀστὴρ	- -- uu- u u- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἰθομένης γένυος καί κεν προτέροις ἐρίσειεν	-uu- uu- - - uu- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τέτρασιν, οἵ μιν ἔχουσι περίσκεπτοι μάλ᾽ ἐόντες.	-uu - u u-u u--- u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδ᾽ ὅ γε τετράπος ἐστἰν· ἀπ᾽ ὀμφαλίοιο γὰρ ἄκρου	- u u -uu -u u -uu-u u --	dactylic hexameter	feminine penthemimeral
μεσσόθεν ἡμιτελὴς περιτέλλεται ἱερὸς Ἵππος.	-uu -uu- uu-uu -uu --	dactylic hexameter	masculine penthemimeral
κεῖνον δὴ καί φασι καθ᾽ ὑψηλοῦ Ἑλικῶνος	-- - - -u u --- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καλὸν ὕδωρ ἀγαγεῖν εὐαλδέος Ἱππουκρήνης.	-u u- uu- --uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐ γάρ πω Ἑλικὼν ἄκρος κατελείβετο πηγαῖς,	- - - uu- -- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλ᾽ Ἵππος μιν ἔτυψε· τὸ δ᾽ἀθρόον αὐτόθεν ὕδωρ	- -- u u-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξέχυτο πληγῇ προτέρου ποδός· οἱ δὲ νομῆες	-uu- -- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πρῶτοι κεῖνο ποτὸν διεφήμισαν Ἱππουκρήνην.	-- -u u- uu-uu ----	dactylic hexameter	masculine penthemimeral
ἀλλὰ τὸ μὲν πέτρης ἀπολείβεται, οὐδέ ποτ᾽ αὐτὸ	-u u - -- uu-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
Θεσπιέων ἀνδρῶν ἐκὰς ὄψεαι· αὐτὰρ ὁ Ἵππος	-uu- -- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἐν Διὸς εἰλεῖται καί τοι πάρα θηήσασθαι.	- uu --- - - uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτοῦ καὶ Κριοῖο θοώταταί εἰσι κέλευθοι,	-- - --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅς ῥά τε καὶ μήκιστα διωκόμενος περὶ κύκλα	- u u - --u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐδὲν ἀφαυρότερον τροχάει Κυνοσουρίδος Ἄρκτου,	-u u-uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
αὐτὸς μὲν νωθὴς καὶ ἀνάστερος οἷα σελήνῃ	-- - -- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
σκέψασθαι, ζώνῃ δ᾽ἂν ὅμως ἐπιτεκμήραιο	--- -- u u- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀνδρομέδης· ὀλίγον γὰρ ὑπ᾽ αὐτὴν ἐστήρικται.	-uu- uu- u u -- ----	dactylic hexameter	masculine penthemimeral, trithemimeral
μεσσόθι δὲ τρίβει μέγαν οὐρανόν, ἧχί περ ἄκραι	-uu - -- uu -uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
χηλαὶ καὶ ζώνη περιτέλλεται Ὠρίωνος.	-- - -- uu-uu ----	dactylic hexameter	masculine penthemimeral, trithemimeral
ἔστι δέ τοι καὶ ἔτ᾽ ἄλλο τετυγμένον ἐγγύθι σῆμα	-u u - u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
νειόθεν Ἀνδρομέδης, τὸ δ᾽ἐπὶ τρισὶν ἐστάθμηται	-uu -uu- u u- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
Δελτωτόν πλευρῇσιν, ἰσαιομένῃσιν ἐοικὸς	--- --u u-uu-u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀμφοτέρῃς· ἡ δ᾽οὔτι τόση, μάλα δ᾽ἐστὶν ἑτοίμη	-uu- - -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
εὑρέσθαι· περὶ γὰρ πολέων εὐάστερός ἐστιν.	--- uu - uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῶν ὀλίγον Κριοῦ νοτιώτεροι ἀστέρες εἰσίν.	- uu- -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἱ δ᾽ἄρ᾽ ἔτι προτέρω, ἔτι δ᾽ἐν προμολῇσι νότοιο,	- u u- uu- uu - uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἰχθύες. ἀλλ᾽ αἰεὶ ἕτερος προφερέστερος ἄλλου,	-uu - -- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καὶ μᾶλλον βορέαο νέον κατιόντος ἀκούει.	- -- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἀμφοτέρων δέ σφεων ἀποτείνεται ἠΰτε δεσμὰ	-uu- - - uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οὐραίων ἑκάτερθεν ἐπισχερὼ εἰς ἓν ἰόντων.	--- uu-u u-uu - u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ τὰ μὲν εἷς ἀστὴρ ἐπέχει καλός τε μέγας τε,	- u u - -- uu- -- u u- -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ὅν ῥά τε καὶ σύνδεσμον ὑπούραιον καλέουσιν.	- u u - --u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀνδρομέδης δέ τοι ὦμος ἀριστερὸς Ἰχθύος ἔστω	-uu- u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
σῆμα βορειοτέρου· μάλα γάρ νύ οἱ ἐγγύθεν ἐστίν.	-u u-uu- uu - u u -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀμφότεροι δὲ πόδες γαμβροῦ ἐπισημαίνοιεν	-uu- u u- -- uu----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Περσέος, οἵ ῥά οἱ αἰὲν ἐπωμάδιοι φορέονται.	-uu - u u -u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτάρ ὅ γ᾽ἐν βορέω φέρεται περιμήκετος ἄλλων.	-u u - uu- uu- uu-uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
καί οἱ δεξιτερὴ μὲν ἐπὶ κλισμὸν τετάνυσται	- - -uu- u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
πενθερίου δίφροιο· τὰ δ᾽ἐν ποσὶν οἷα διώκων	-uu- --u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἴχνια μηκύνει κεκονιμένος ἐν Διὶ πατρί.	-uu --- uu-uu - uu --	dactylic hexameter	masculine penthemimeral
ἄγχι δέ οἱ σκαιῆς ἐπιγουνίδος ἤλιθα πᾶσαι	-u u - -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
Πληϊάδες φορέονται. ὁ δ᾽οὐ μάλα πολλὸς ἁπάσας	-uu- uu-u u - uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
χῶρος ἔχει, καὶ δ᾽αὐταὶ ἐπισκέψασθαι ἀφαυραί.	-u u- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἑπτάποροι δὴ ταί γε μετ᾽ ἀνθρώπους ὑδέονται,	-uu- - - u u --- uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἓξ οἶαί περ ἐοῦσαι ἐπόψιαι ὀφθαλμοῖσιν.	- -- u u-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
οὐ μέν πως ἀπόλωλεν ἀπευθὴς ἐκ Διὸς ἀστήρ,	- - - uu-u u-- - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἐξ αὗ καὶ γενεῆθεν ἀκούομεν, ἀλλὰ μάλ᾽ αὕτως	- - - uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
εἴρεται. ἑπτὰ δ᾽ἐκεῖναι ἐπιρρήδην καλέονται	-uu -u u-u u--- uu--	dactylic hexameter	feminine penthemimeral
Ἀλκυόνη Μερόπη τε Κελαινώ τ᾽Ἠλέκτρη τε	-uu- uu- u u-- --- -	dactylic hexameter	masculine penthemimeral, trithemimeral
καὶ Στερόπη καὶ Τηϋγέτη καὶ πότνια Μαῖα.	- uu- - -uu- - -uu --	dactylic hexameter	hepthemimeral, trithemimeral
αἱ μὲν ὁμῶς ὀλίγαι καὶ ἀφεγγέες, ἀλλ᾽ ὀνομασταὶ	- u u- uu- u u-uu - uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
ἦρι καὶ ἑσπέριαι, Ζεὺς δ᾽αἴτιος, εἱλίσσονται,	-u u -uu- - -uu ----	dactylic hexameter	masculine penthemimeral
ὅ σφισι καὶ θέρεος καὶ χείματος ἀρχομένοιο	- uu - uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
σημαίνειν ἐκέλευσεν ἐπερχομένου τ᾽ἀρότοιο.	--- uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ χέλυς, ἥτ᾽ ὀλίγη· τὴν δ᾽ἆρ᾽ ἔτι καὶ παρὰ λίκνῳ	- uu - uu- - - uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἑρμείης ἐτόρησε, λύρην δέ μιν εἶπε λέγεσθαι.	--- uu-u u- u u -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
