Νηλῆος θείοιο· Ποσειδάων δέ οἱ ἀλκὴν	--- --u u--- u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
δῶκεν ἀπειρεσίην ἠδʼ ὅττι κεν ἀρήσαιτο	-u u-uu- - -u u ----	dactylic hexameter	masculine penthemimeral
μαρνάμενος, τὸ πέλεσθαι ἐνὶ ξυνοχῇ πολέμοιο.	-uu- u u-u u- uu- uu--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καὶ μὴν Ἀμφιδάμας Κηφεύς τʼ ἴσαν Ἀρκαδίηθεν,	- - -uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
οἳ Τεγέην καὶ κλῆρον Ἀφειδάντειον ἔναιον,	- uu- - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
υἷε δύω Ἀλεοῦ· τρίτατός γε μὲν ἕσπετʼ ἰοῦσιν	-u u- uu- uu- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ἀγκαῖος, τὸν μέν ῥα πατὴρ Λυκόοργος ἔπεμπεν,	--- - - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
τῶν ἄμφω γνωτὸς προγενέστερος. ἀλλʼ ὁ μὲν ἤδη	- -- -- uu-uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
γηράσκοντʼ Ἀλεὸν λίπετʼ ἂμ πόλιν ὄφρα κομίζοι,	--- uu- uu - uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
παῖδα δʼ ἑὸν σφετέροισι κασιγνήτοισιν ὄπασσεν.	-u u- uu-u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
βῆ δʼ ὅγε Μαιναλίης ἄρκτου δέρος, ἀμφίτομόν τε	- uu -uu- -- uu -uu- -	dactylic hexameter	masculine penthemimeral, hepthemimeral
δεξιτερῇ πάλλων πέλεκυν μέγαν. ἔντεα γάρ οἱ	-uu- -- uu- uu -uu - -	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
πατροπάτωρ Ἀλεὸς μυχάτῃ ἐνέκρυψε καλιῇ,	-uu- uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
αἴ κέν πως ἔτι καὶ τὸν ἐρητύσειε νέεσθαι.	- - - uu - u u---u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
βῆ δὲ καὶ Αὐγείης, ὃν δὴ φάτις Ἠελίοιο	- u u --- - - uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἔμμεναι· Ἠλείοισι δʼ ὅ γʼ ἀνδράσιν ἐμβασίλευεν,	-uu ---u u -uu -uu--	dactylic hexameter	feminine penthemimeral
ὄλβῳ κυδιόων· μέγα δʼ ἵετο Κολχίδα γαῖαν	-- -uu- uu -uu -uu --	dactylic hexameter	masculine penthemimeral
αὐτόν τʼ Αἰήτην ἰδέειν σημάντορα Κόλχων.	-- --- uu- --uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
Ἀστέριος δὲ καὶ Ἀμφίων Ὑπερασίου υἷες	-uu- u u --- uu-uu --	dactylic hexameter	hepthemimeral, trithemimeral
Πελλήνης ἀφίκανον Ἀχαιίδος, ἥν ποτε Πέλλης	--- uu-u u-uu - uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
πατροπάτωρ ἐπόλισσεν ἐπʼ ὀφρύσιν Αἰγιαλοῖο.	-uu- uu-u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Ταίναρον αὖτʼ ἐπὶ τοῖσι λιπὼν Εὔφημος ἵκανεν,	-uu - uu -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τόν ῥα Ποσειδάωνι ποδωκηέστατον ἄλλων	- u u---u u---uu --	dactylic hexameter	feminine penthemimeral
Εὐρώπη Τιτυοῖο μεγασθενέος τέκε κούρη.	--- uu-u u-uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κεῖνος ἀνὴρ καὶ πόντου ἐπὶ γλαυκοῖο θέεσκεν	-u u- - -u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἴδματος, οὐδὲ θοοὺς βάπτεν πόδας, ἀλλʼ ὅσον ἄκροις	-uu -u u- -- uu - uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἴχνεσι τεγγόμενος διερῇ πεφόρητο κελεύθῳ.	-uu -uu- uu- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
καὶ δʼ ἄλλω δύο παῖδε Ποσειδάωνος ἵκοντο·	- -- uu -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἤτοι ὁ μὲν πτολίεθρον ἀγαυοῦ Μιλήτοιο	-u u - uu-u u-- ----	dactylic hexameter	feminine penthemimeral, trithemimeral
νοσφισθεὶς Ἐργῖνος, ὁ δʼ Ἰμβρασίης ἕδος Ἥρης,	--- --u u -uu- uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
παρθενίην, Ἀγκαῖος ὑπέρβιος· ἴστορε δʼ ἄμφω	-uu- --u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
ἠμὲν ναυτιλίης ἠδʼ ἄρεος εὐχετόωντο.	-- -uu- - -uu -uu--	dactylic hexameter	masculine penthemimeral
Οἰνεΐδης δʼ ἐπὶ τοῖσιν ἀφορμηθεὶς Καλυδῶνος	-uu- uu -u u--- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλκήεις Μελέαγρος ἀνήλυθε, Λαοκόων τε,	--- uu-u u-uu -uu- -	dactylic hexameter	feminine penthemimeral, trithemimeral
Λαοκόων Οἰνῆος ἀδελφεός, οὐ μὲν ἰῆς γε	-uu- --u u-uu - u u- -	dactylic hexameter	feminine penthemimeral, trithemimeral
μητέρος· ἀλλά ἑ θῆσσα γυνὴ τέκε· τὸν μὲν ἄρʼ Οἰνεὺς	-uu -u u -u u- uu - u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral
ἤδη γηραλέον κοσμήτορα παιδὸς ἴαλλεν·	-- -uu- --uu -u u--	dactylic hexameter	masculine penthemimeral
ὧδʼ ἔτι κουρίζων περιθαρσέα δῦνεν ὅμιλον	- uu --- uu-uu -u u--	dactylic hexameter	masculine penthemimeral
ἡρώων. τοῦ δʼ οὔτινʼ ὑπέρτερον ἄλλον ὀίω,	--- - -u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
νόσφιν γ᾽Ἡρακλῆος, ἐπελθέμεν, εἴ κʼ ἔτι μοῦνον	-- ---u u-uu - uu --	dactylic hexameter	feminine penthemimeral
αὖθι μένων λυκάβαντα μετετράφη Αἰτωλοῖσιν.	-u u- uu-u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
καὶ μήν οἱ μήτρως αὐτὴν ὁδόν, εὖ μὲν ἄκοντι,	- - - -- -- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
εὖ δὲ καὶ ἐν σταδίῃ δεδαημένος ἀντιφέρεσθαι,	- u u - uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Θεστιάδης Ἴφικλος ἐφωμάρτησε κιόντι.	-uu- --u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
σὺν δὲ Παλαιμόνιος Λέρνου πάις Ὠλενίοιο,	- u u-uu- -- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
Λέρνου ἐπίκλησιν, γενεήν γε μὲν Ἡφαίστοιο·	-u u--- uu- u u ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
τούνεκʼ ἔην πόδα σιφλός· ἀτὰρ δέμας οὔ κέ τις ἔτλη	-u u- uu -u u- uu - u u --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἠνορέην τʼ ὀνόσασθαι, ὃ καὶ μεταρίθμιος ἦεν	-uu- uu-u u - uu-uu --	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
πᾶσιν ἀριστήεσσιν, Ἰήσονι κῦδος ἀέξων.	-u u---u u-uu -u u--	dactylic hexameter	feminine penthemimeral
ἐκ δʼ ἄρα Φωκήων κίεν Ἴφιτος Ὀρνυτίδαο	- uu --- uu -uu -uu--	dactylic hexameter	masculine penthemimeral
Ναυβόλου ἐκγεγαώς· ξεῖνος δέ οἱ ἔσκε πάροιθεν,	-uu -uu- -- u u -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἦμος ἔβη Πυθώδε θεοπροπίας ἐρεείνων	-u u- --u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ναυτιλίης· τόθι γάρ μιν ἑοῖς ὑπέδεκτο δόμοισιν.	-uu- uu - u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Ζήτης αὖ Κάλαΐς τε Βορήιοι υἷες ἵκοντο,	-- - uu- u u-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
οὕς ποτʼ Ἐρεχθηὶς Βορέῃ τέκεν Ὠρείθυια	- u u--- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἐσχατιῇ Θρῄκης δυσχειμέρου· ἔνθʼ ἄρα τήν γε	-uu- -- --uu - uu - -	dactylic hexameter	masculine penthemimeral, trithemimeral
Θρηίκιος Βορέης ἀνερέψατο Κεκροπίηθεν	-uu- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
Ἰλισσοῦ προπάροιθε χορῷ ἔνι δινεύουσαν.	--- uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
καί μιν ἄγων ἕκαθεν, Σαρπηδονίην ὅθι πέτρην	- u u- uu- --uu- uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
κλείουσιν, ποταμοῖο παρὰ ῥόον Ἐργίνοιο,	--- uu-u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
λυγαίοις ἐδάμασσε περὶ νεφέεσσι καλύψας.	--- uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
τὼ μὲν ἐπʼ ἀκροτάτοισι ποδῶν ἑκάτερθεν ἐρεμνὰς	- u u -uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
σεῖον ἀειρομένω πτέρυγας, μέγα θάμβος ἰδέσθαι,	-u u-uu- uu- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
χρυσείαις φολίδεσσι διαυγέας· ἀμφὶ δὲ νώτοις	--- uu-u u-uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
κράατος ἐξ ὑπάτοιο καὶ αὐχένος ἔνθα καὶ ἔνθα	-uu - uu-u u -uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
κυάνεαι δονέοντο μετὰ πνοιῇσιν ἔθειραι.	-uu- uu-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οὐδὲ μὲν οὐδʼ αὐτοῖο πάις μενέαινεν Ἄκαστος	-u u - --u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἰφθίμου Πελίαο δόμοις ἔνι πατρὸς ἑῆος	--- uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
μιμνάζειν, Ἄργος τε θεᾶς ὑποεργὸς Ἀθήνης·	--- -- u u- uu-u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλʼ ἄρα καὶ τὼ μέλλον ἐνικρινθῆναι ὁμίλῳ.	- uu - - -u u---u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
τόσσοι ἄρʼ Αἰσονίδῃ συμμήστορες ἠγερέθοντο.	-u u -uu- --uu -uu--	dactylic hexameter	masculine penthemimeral
τοὺς μὲν ἀριστῆας Μινύας περιναιετάοντες	- u u--- uu- uu-uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
κίκλησκον μάλα πάντας, ἐπεὶ Μινύαο θυγατρῶν	--- uu -u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
οἱ πλεῖστοι καὶ ἄριστοι ἀφʼ αἵματος εὐχετόωντο	- -- u u-u u -uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔμμεναι· ὧς δὲ καὶ αὐτὸν Ἰήσονα γείνατο μήτηρ	-uu - u u -u u-uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
Ἀλκιμέδη, Κλυμένης Μινυηίδος ἐκγεγαυῖα.	-uu- uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτὰρ ἐπεὶ δμώεσσιν ἐπαρτέα πάντʼ ἐτέτυκτο,	-u u- --u u-uu - uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ὅσσα περ ἐντύνονται ἐπαρτέες ἔνδοθι νῆες,	-u u ---u u-uu -uu --	dactylic hexameter	feminine penthemimeral
εὖτʼ ἂν ἄγῃ χρέος ἄνδρας ὑπεὶρ ἅλα ναυτίλλεσθαι,	- u u- uu -u u- uu ----	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
δὴ τότʼ ἴσαν μετὰ νῆα διʼ ἄστεος, ἔνθα περ ἀκταὶ	- u u- uu -u u -uu -u u --	dactylic hexameter	feminine penthemimeral, trithemimeral
κλείονται Παγασαὶ Μαγνήτιδες· ἀμφὶ δὲ λαῶν	--- uu- --uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
πληθὺς σπερχομένων ἄμυδις θέεν· οἱ δὲ φαεινοὶ	-- -uu- uu- uu - u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἀστέρες ὣς νεφέεσσι μετέπρεπον· ὧδε δʼ ἕκαστος	-uu - uu-u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἔννεπεν εἰσορόων σὺν τεύχεσιν ἀίσσοντας·	-uu -uu- - -uu ----	dactylic hexameter	masculine penthemimeral
‘Ζεῦ ἄνα, τίς Πελίαο νόος; πόθι τόσσον ὅμιλον	- uu - uu-u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἡρώων γαίης Παναχαιίδος ἔκτοθι βάλλει;	--- -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
αὐτῆμάρ κε δόμους ὀλοῷ πυρὶ δῃώσειαν	--- u u- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
Αἰήτεω, ὅτε μή σφιν ἑκὼν δέρος ἐγγυαλίξῃ.	--- uu - u u- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἀλλʼ οὐ φυκτὰ κέλευθα, πόνος δʼ ἄπρηκτος ἰοῦσιν.’	- - -u u-u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὧς φάσαν ἔνθα καὶ ἔνθα κατὰ πτόλιν· αἱ δὲ γυναῖκες	- uu -u u -u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
πολλὰ μάλʼ ἀθανάτοισιν ἐς αἰθέρα χεῖρας ἄειρον,	-u u -uu-u u -uu -u u--	dactylic hexameter	feminine penthemimeral
εὐχόμεναι νόστοιο τέλος θυμηδὲς ὀπάσσαι.	-uu- --u u- --u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἄλλη δʼ εἰς ἑτέρην ὀλοφύρετο δακρυχέουσα·	-- - uu- uu-uu -uu--	dactylic hexameter	masculine penthemimeral, trithemimeral
‘δειλὴ Ἀλκιμέδη, καὶ σοὶ κακὸν ὀψέ περ ἔμπης	-- -uu- - - uu -u u --	dactylic hexameter	masculine penthemimeral, hepthemimeral
ἤλυθεν, οὐδʼ ἐτέλεσσας ἐπʼ ἀγλαΐῃ βιότοιο.	-uu - uu-u u -uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
Αἴσων αὖ μέγα δή τι δυσάμμορος. ἦ τέ οἱ ἦεν	-- - uu - u u-uu - u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
βέλτερον, εἰ τὸ πάροιθεν ἐνὶ κτερέεσσιν ἐλυσθεὶς	-uu - u u-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
νειόθι γαίης κεῖτο, κακῶν ἔτι νῆις ἀέθλων.	-uu -- -u u- uu -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral
ὡς ὄφελεν καὶ Φρίξον, ὅτʼ ὤλετο παρθένος Ἕλλη,	- uu- - -u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
κῦμα μέλαν κριῷ ἅμʼ ἐπικλύσαι· ἀλλὰ καὶ αὐδὴν	-u u- -- u u-uu -u u --	dactylic hexameter	masculine penthemimeral, trithemimeral
ἀνδρομέην προέηκε κακὸν τέρας, ὥς κεν ἀνίας	-uu- uu-u u- uu - u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
Ἀλκιμέδῃ μετόπισθε καὶ ἄλγεα μυρία θείη.’	-uu- uu-u u -uu -uu --	dactylic hexameter	feminine penthemimeral, trithemimeral
αἱ μὲν ἄρʼ ὧς ἀγόρευον ἐπὶ προμολῇσι κιόντων.	- u u - uu-u u- uu-u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
ἤδη δὲ δμῶές τε πολεῖς δμωαί τʼ ἀγέροντο·	-- - -- u u- -- uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
μήτηρ δʼ ἀμφʼ αὐτὸν βεβολημένη. ὀξὺ δʼ ἑκάστην	-- - -- uu-uu -u u--	dactylic hexameter	masculine penthemimeral, trithemimeral
δῦνεν ἄχος· σὺν δέ σφι πατὴρ ὀλοῷ ὑπὸ γήραι	-u u- - - u u- uu- uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral, trithemimeral
ἐντυπὰς ἐν λεχέεσσι καλυψάμενος γοάασκεν.	-uu - uu-u u-uu- uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
αὐτὰρ ὁ τῶν μὲν ἔπειτα κατεπρήυνεν ἀνίας	-u u - u u-u u--- u--	lyric	
θαρσύνων, δμώεσσι δʼ ἀρήια τεύχεʼ ἀείρειν	--- --u u-uu -u u--	dactylic hexameter	feminine penthemimeral, trithemimeral
πέφραδεν· οἱ δέ τε σῖγα κατηφέες ἠείροντο.	-uu - u u -u u-uu ----	dactylic hexameter	feminine penthemimeral, trithemimeral
μήτηρ δʼ ὡς τὰ πρῶτʼ ἐπεχεύατο πήχεε παιδί,	-- - - - uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
ὧς ἔχετο κλαίουσʼ ἀδινώτερον, ἠύτε κούρη	- uu- -- uu-uu -uu --	dactylic hexameter	masculine penthemimeral, trithemimeral
οἰόθεν ἀσπασίως πολιὴν τροφὸν ἀμφιπεσοῦσα	-uu -uu- uu- uu -uu--	dactylic hexameter	masculine penthemimeral, hepthemimeral
μύρεται, ᾗ οὐκ εἰσὶν ἔτʼ ἄλλοι κηδεμονῆες,	-uu - - -u u -- -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
ἀλλʼ ὑπὸ μητρυιῇ βίοτον βαρὺν ἡγηλάζει·	- uu --- uu- uu ----	dactylic hexameter	masculine penthemimeral, hepthemimeral
καί ἑ νέον πολέεσσιν ὀνείδεσιν ἐστυφέλιξεν,	- u u- uu-u u-uu -uu--	dactylic hexameter	feminine penthemimeral, trithemimeral
τῇ δέ τʼ ὀδυρομένῃ δέδεται κέαρ ἔνδοθεν ἄτῃ,	- u u-uu- uu- uu -uu --	dactylic hexameter	masculine penthemimeral, hepthemimeral
οὐδʼ ἔχει ἐκφλύξαι τόσσον γόον, ὅσσον ὀρεχθεῖ·	- uu --- -- uu -u u--	dactylic hexameter	masculine penthemimeral, hepthemimeral
ὧς ἀδινὸν κλαίεσκεν ἑὸν παῖδʼ ἀγκὰς ἔχουσα	- uu- --u u- - -u u--	dactylic hexameter	feminine penthemimeral, hepthemimeral, trithemimeral
